f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
-0.4644187598437782,1.4417254470729755,5.007770810443375,2.7629488954335395,-2.7835322481407374,4.634092807456676,9.701136325215646,-0.40261058764404645,3.035076399954993,4.617505557833577,-1.9071051551237126,11.723492164901046,1,0,0,1
-0.09675851888622526,1.1712519102512444,-1.1299812267250404,0.10013343896508653,4.889525431311085,0.7104008699595183,12.670997566907069,0.9423284120665447,5.617730025413579,11.96072665498472,-7.48161844981068,-11.40376459501545,1,0,0,0
-1.220525051656076,2.5201345654834912,-0.32445955014187233,9.686237714138407,-0.2569903946295544,3.3858462553457773,11.635815734380104,16.33899448421839,18.842825751782065,14.166929844745141,14.01175022714087,11.188258712331358,1,0,0,1
0.6226888609333102,-0.3818971461256535,-0.9636773202135374,1.4892017362849534,1.3192615099002862,0.3245053632290791,6.899769705757606,9.613953334851269,4.636529581301301,16.320240648442095,-5.046864204374845,3.6408691909147057,1,1,1,0
-0.573457856482244,-2.4864585873168963,0.8015663539775217,1.1104079731734926,8.053798972968524,5.527896085862933,-2.735446216243548,15.366192424538806,12.79144260778254,9.156781627748927,3.006939930121479,-3.710616672545406,1,0,0,1
-0.29776542085684243,2.241997791526698,5.523007134243062,6.438379290471005,0.04460231285490357,-2.8741636797872543,3.788962982702742,-7.8180119396022505,6.326807542130426,3.31917930961065,0.8988787835594687,-9.809149445761236,1,1,1,1
0.41088008525577324,-0.3523213434590583,-1.8078004057046915,-7.691239082501278,1.889940379797455,11.006807664014772,12.303051601468072,0.5745839578478602,-0.33592683460481965,8.25019404860019,-3.785791864856966,8.397202238266873,0,0,1,0
0.6128642227077523,2.4630931582148925,0.7596302164481133,0.8482439994337092,-1.5119303470262446,-1.4690256993913282,1.7317182053514502,5.85113924362354,10.577809308879395,-1.9254316054427596,18.135659406843793,2.8972134299913397,1,0,0,1
-0.017093835478748928,-0.6955386866365174,-4.8181766246550595,4.328945268355359,4.947375588369734,1.1496277258325758,3.3751480164592826,6.8020109933062365,-7.250330169583108,0.2675785812296416,11.98952918067208,-6.541178462424796,1,1,1,1
0.23484634573330343,-1.6705308873974483,2.1194319578404635,1.3859472566480526,-4.460527263622038,8.090748901394424,-1.1137128300690753,-1.6856155968920383,5.444098220062789,13.689098795429722,-3.9392320070098936,6.092126558540528,1,0,0,1
0.3430532002644584,1.6089689716210305,1.4234597326653404,0.3255109149333686,-1.3103608825948792,2.9134906386225987,-3.003978467119399,-15.196643094365488,7.143230589935209,11.731478728689563,-15.793805432768181,-4.193414765215401,1,0,0,1
0.49532340880415826,3.791992751538718,1.049904898420979,-0.8296094119332302,1.2684142355806394,9.099406811911287,-0.6173994030973979,-1.6148288425616233,0.5242466402893666,-3.126628866069699,6.079498780754201,21.096913201307785,1,0,0,1
0.2584634184928233,0.09623439659793981,0.29965295460269414,-3.5022105878293033,5.532439108588637,2.12638145433855,1.9893124838924963,23.93588843420711,6.151020940232941,-1.5143284007614746,1.248053153391219,16.525078808288846,1,0,0,1
0.09061632843021157,-1.801244765307787,3.2061494429804887,-0.6380610737247809,9.493191104870181,7.6842307154303136,0.4949973843109934,11.698504715104724,4.488559675797304,11.322189400977756,9.265648792191378,-2.625023887912386,1,0,1,1
-0.5148398658539696,2.1479373081298583,0.19653920294430194,0.20832491762561034,-1.8204903173974119,4.533275514848613,14.550139547761612,-3.3322106512273466,4.174380088043858,15.797764443323434,4.299155757037706,9.842769243997445,1,0,0,1
-0.8499148225175038,1.1852913555322377,0.5508537639890829,4.654335986175562,6.749544206259005,14.929905481689346,6.245945769996024,5.585096426125865,5.399566971356819,1.6746696575144928,7.978657822462882,2.6641464626653173,1,0,0,1
0.13476878101569142,2.6081560569727356,-1.4157021566711387,5.1476113956129455,7.268460269359462,1.933271070442822,-8.88238743444813,-0.390060717404368,13.338360735239986,4.317055501608943,-3.793859644195214,0.6541607562091123,1,0,0,0
0.6724960212036425,1.374773709122207,0.4265629619927337,0.3261618821929997,0.4329674038247122,-1.9275688855928124,12.046103861028874,1.4371489970474247,12.763541349943575,16.67052841537961,13.785135903702052,1.3564449979067357,0,0,0,0
0.3229840722692876,0.4612870297745341,-1.1688844657523076,2.5379497015091297,-2.71615916463921,8.200861064615506,0.3981431351289988,4.7874217975861715,6.039672675132223,2.4287602103673813,10.162905452982418,0.9409248964237653,0,0,1,0
0.6970378379657953,-1.6535674883947977,1.3033109909113885,7.704572796986511,-2.001325298422299,-0.7531758585192878,5.8778839580899245,4.649323404413427,6.524536714769626,8.413497041181309,10.585548923343577,16.153118482779746,0,0,0,0
0.32785492554281004,0.11398775261033206,2.6141768828865555,7.57962219166469,1.469465014469706,-2.1777406624190787,9.19965174800705,2.7295605506969713,-11.64322073130106,11.279373417203374,0.2891119636054791,4.630880489880057,1,0,0,1
0.26558426445521166,0.8047994876465063,2.702684361133695,0.10644361417650128,4.052423192704332,1.2541759475971974,7.137338692970017,7.4383518976835425,-2.7351586547210873,13.187856929400258,0.28352168299637714,13.257354863498993,1,0,0,1
0.29382985072107254,3.441093882872196,0.4636816423075548,0.38218625242176807,1.9223215764490695,1.0447370423954778,7.47967465087548,-6.844387893994163,-3.586513417853749,-4.042423372633545,13.362706809367467,21.921888376786484,0,0,0,0
-0.0835593748299772,0.229885242895983,1.1681251914716353,5.21801056834621,-1.7094125367622968,3.6441711171269686,8.461106726781608,6.7070026876150095,5.364987639510953,12.50836874053713,-18.788444178393288,12.007603067496714,1,0,0,1
-0.5232605465019391,-2.429012634970331,2.2268862388599535,5.8957073445214645,1.4502059414892325,7.073797826574107,12.028758244736414,11.915452502937903,15.80774461147403,10.43701992857514,5.663816022334016,-9.87887179421282,1,0,1,1
-0.19684999050395888,-0.8491945525059068,6.210262521994753,0.9371654002165228,2.4928192271379426,5.147129804994244,3.244173699685741,14.34832665875682,-0.4830754044880541,6.056859641897942,-1.5337411541428256,-7.172216107718777,1,0,0,1
-0.48941527272422836,0.4407411247225408,-0.030325338841423966,-0.7157471355963394,-3.6252698546873354,2.101093251382265,-5.426434094573613,8.364358167613457,4.593566221128424,-7.1604119957194445,2.2789601219612017,-1.7207014936695986,1,0,0,1
0.25533960833534436,2.644720713637031,-3.500413927149787,1.868083453271735,1.3594688177334384,5.722432366962235,4.193901118131059,-1.3126037231284426,1.702811663200349,-1.8682068544279122,14.468862819667665,5.7045918272506455,1,0,0,1
1.520952548602406,0.40294269789660675,-0.7001762405851109,-3.343886056361047,-5.21255870502378,-5.103852526426351,4.495909245664308,6.755840148671577,-7.38457305463136,11.660306512608923,0.7490627451857321,6.909212915061274,1,0,0,1
1.2897765026043395,1.934942905384851,0.3555264450260024,-1.35181512132892,-6.60726160531722,-0.9519359323636167,1.817670662564911,-2.817948973767578,3.054949836935406,5.114815063670146,3.021267360088909,-0.7400247759052139,1,0,0,1
0.13492373757338214,1.2071050393110545,-1.6169577858628306,6.014983615188064,1.6056474708629531,2.590478190135269,6.96600077023672,4.992583240086411,10.862583764175366,6.796993321614593,-0.38944889683585426,8.970433841978576,1,0,0,1
-0.9149809658565294,0.673695529242437,0.9202480224532941,0.8340260567278729,1.485849954244277,-6.532875418388668,-0.07285948334938475,4.0942073673031345,5.150966022381283,-3.721401127407665,16.138228999609368,-2.8152785428592093,1,0,0,1
0.7755657604213895,1.1835109789946958,-0.5509455436251274,7.180994856350439,-2.77454732702592,6.911940033328007,8.603260981040679,-0.791969338090527,14.025750160463168,2.499627883208378,7.540503937662741,7.999089652203719,1,0,0,1
-0.10744699317643824,1.7972932370556514,2.9043729293253113,-4.095302314362179,7.217360971512611,-5.479961542571238,8.782258744313282,10.710912875696533,-3.8549582975494276,1.2134856963633216,-4.730201082676235,3.436758109228141,1,0,0,0
-0.24642742734859302,1.7474568516309439,4.14474099068706,5.966188194527859,-0.24867210631320846,1.4957350060262666,-6.427253876437321,-1.657568425575608,10.946931758301695,17.424662588385857,-5.862270072543314,-0.18765688786778512,1,0,0,0
-0.021124605567141626,0.9482578541113709,-0.9430484478119507,2.856995342285087,0.10464261171633549,2.43062909978426,6.059191788820717,3.541102526790002,0.8580215882087057,3.623121568593353,4.222405958993049,1.9478941131315741,1,0,1,1
-0.2070368501336819,3.057835472807547,2.3462066750589727,0.5544629823066868,4.7878176180429435,0.8976664491711523,9.569497970485191,5.865710030067801,3.227424563169552,8.08173540648222,-8.823710138202793,-5.316967701534132,1,0,1,1
-0.9551400051192444,0.7287089516219308,5.158035998764221,8.640160467816424,4.552204405763028,4.904053479733394,-7.085923311255339,0.026887681702260746,-1.6720430137393203,-0.466780786008929,3.520334396453851,0.9679304541075773,0,0,0,0
-1.5834398483006302,1.696656409788054,-1.5745832617755355,2.2655899651556783,10.296330678999894,-1.9130460396148328,-11.169610127379446,1.6695729799672907,11.926909371989712,20.16677963376475,-5.8200364311812685,10.268312543070609,1,1,1,1
-0.3722483654240427,0.33048263311338294,7.346424032840884,-3.309505050864491,3.014958645978294,4.744927224474079,9.080403419660344,4.1270921822137305,6.217963884429537,1.3668114606256712,7.368317082956945,2.2053541552248586,1,0,0,1
0.4972575118848407,-0.09137653766981435,1.9050409453652475,1.4063589962080694,6.504201003088673,2.253310126775266,-6.928981821958537,11.576297604569547,-2.5212725662108575,-0.7301307091905587,-0.2418193875827308,18.694605694439847,1,0,0,1
-1.7085393711829564,5.520397653855991,3.5345363417585247,2.214364525213311,1.7804239975348544,3.8706595593167537,5.918285598924294,7.629379750080365,8.000352155224828,5.216645450041991,3.26342190129553,4.047776476926288,1,0,0,1
-0.15592662428214482,2.314032154987303,2.424536133474069,-7.9092436309256975,4.6236031061190435,3.434733734650119,2.8952309639029745,1.0134819002311306,12.093611583899298,12.080211696982865,-1.8013234768477604,9.407701956395538,1,0,0,1
-0.7773253876330288,-1.7073890636622888,-0.5041213390159165,4.259659111624828,5.8125001815043476,4.962810016467007,7.060536406348784,6.803541037535734,-0.6186674856052568,7.955380357391526,12.043603822003604,12.741196766210315,1,0,1,1
0.9511306971797144,1.633286155521702,1.843475698099799,4.924480762612568,1.8939149630037597,-1.7329983258930453,2.086825001914922,-1.2673769267612744,-0.8612835798155478,3.3438506342758574,-1.9732953047996595,2.5435693154652133,1,0,0,1
-1.5148917335630285,0.8412699317967017,1.0028931408693382,-1.1146836194182104,4.63698267372962,7.000336660607481,-6.002335240466255,-1.3814385828237716,-1.537824918468548,-3.019224808870918,12.299378608999387,3.639269067781086,0,0,0,0
-0.2116118730484886,-2.7061797830508056,2.5250032725021434,-2.4656268635311123,2.239730521065313,3.8314093021993205,10.619688136696446,-4.876450554362318,-17.740487521909944,5.970796358029559,20.844498397295514,17.393884988218602,1,0,1,1
0.16772753221970063,-0.2866178970112758,2.937094231929545,-1.6153478390542997,3.9054310774248773,4.92625676399981,8.937175481993727,21.161824249030897,6.825394963687122,0.42829099434000995,4.774946052710449,-11.483128686935537,1,0,0,1
-0.5557705048712466,-0.15485190098096646,-0.25781215504302213,1.9875355905079104,-1.2896797295288027,7.880947203157463,3.0011595635419037,3.440477944712868,1.6391580411069913,5.741525470871833,12.260864729075184,-2.8244500708246445,1,0,0,1
-0.5264931912602053,0.014038353957336547,-2.230090216335716,-1.121625151108793,0.09511650582136388,6.6970680674210925,4.47034344241078,4.738975432752284,10.126465327609399,3.4010256928048266,8.436090679374228,4.509071171848036,0,0,0,0
0.21228987951970277,-0.43241385217853134,-4.853161179863431,1.0703066810038266,7.690992544399761,6.945833930759643,8.406225913710557,11.411236619559794,4.63833465492235,6.0785256592447645,-0.4353366798222815,2.465700582140322,1,0,1,1
0.49261691981691325,2.426215099470106,0.6653289383656011,0.05939435247548275,2.002111835426389,5.3857923948597515,-5.085586970347835,-11.195558100078324,0.03613468366059802,-5.265699407313271,0.5283662607036641,4.081308939352273,1,0,0,0
-0.36259872721841074,2.823948055153193,1.7841874350455682,2.4615179507546507,4.488828576173608,-2.9663989653476923,8.819026009553504,3.0151085661730566,8.82746044413673,-4.074857864321244,-8.673077140941366,13.351740717040276,1,0,1,1
0.3011276208780133,-0.9432824869720167,-1.0871913950592664,5.101391310127262,-2.7576475714693123,10.384830175628625,-2.0434761140280653,7.585708323893651,1.6339469746073108,9.325499448658746,0.2117967813951056,3.9371881017059756,0,0,0,0
0.032735340316576905,-1.1034999292503564,2.7779784290083023,-0.14228341270907285,1.0856003386399258,-2.272876998120859,-11.349068489253739,2.2774223193589185,21.370831035612994,10.776834303184192,4.830508658337327,2.9762480396006303,1,0,0,1
0.017972714249637103,1.375390584280336,-1.8339507567412277,5.065829422940391,4.861525261764976,5.947291483398086,5.455464137334474,3.6255466092415354,8.844600898961104,9.234513069931026,1.8844417437189906,-0.006577019810249496,1,0,0,1
0.08148503620958936,2.9784322423922998,-1.9738569815693623,-3.1960808504078084,2.6590433649460667,2.7442609689088866,3.970713320474286,5.0613004666144015,2.3929437666294033,16.41890750881666,-9.087955010593337,-2.4535714378903624,1,0,0,1
-0.08260380811923791,-2.1291020978466677,0.5779494293630292,6.816704530329659,2.0835459531838474,3.607364347449681,-4.056922684966449,-0.44471301145265585,1.2985860616676534,1.9582792259501272,16.278465396033162,10.853834182961196,1,0,0,1
-0.8891663655496256,0.8944076454912078,2.1957321963922842,5.148476923268053,8.322162746273495,-2.3724521207737697,-1.5408020627778942,-4.548498297053545,2.315057014429734,8.230866995570675,13.688543745984097,4.770870173031781,1,0,0,1
-0.25587801860387516,0.7428127875979846,-1.0043429639120554,8.186523909423276,-4.430644108472236,3.386754778699477,14.332194827685981,3.5435190051839855,2.6317189479892398,1.6404366175165825,3.412553200490811,18.67934535689469,0,0,0,0
-1.7694895290636055,2.953493922074121,-2.4174971658803486,0.6467125464498726,0.28302231880535267,5.325055694899455,-5.949496370548987,6.457905062924434,18.575029287665338,-6.405392036742484,6.669414274971482,-0.8550289068474477,1,0,0,1
0.3407097649544286,0.5306364438652033,-0.5395685817063431,3.0611913115874367,9.217392439146973,1.5836617997089664,7.030644476029819,-4.776946930375448,-2.8863419130896633,8.279250223043018,18.060221051116493,8.913888148342336,1,0,1,0
-0.2504464244185235,0.4988662486773665,-2.0009785615273223,3.434449044337174,5.5293322492936365,0.3299664024012139,0.3677639725467916,5.20162066977311,0.855617900507712,3.9709390829934206,23.477551744665337,3.1285532728384315,1,0,1,1
-0.2866721216169778,-0.5360668890162548,2.7860607315998482,0.9200826457020704,-0.597492153285704,8.842259354910457,10.949776825276368,-0.3427108207277132,-9.439087649796438,12.560109518695377,-1.0247424666880356,13.090005751962579,1,0,0,1
-1.5760830541694686,1.9281557412788948,-1.9068126302738748,3.8384451810128786,2.0570922713457365,-2.0789092131038958,0.7205966476100292,7.892438124522886,4.762440062429686,9.175303843779874,22.392677143736275,-9.516719472426093,0,0,0,0
1.2937700599748991,0.6669695000371407,-1.1570817159755076,-2.757003602364768,1.2435184368918661,6.923920537237405,2.285724925885808,13.171391553583025,-6.4484649683712245,4.403288417231564,-6.021062310835449,8.990866073199692,1,0,0,1
0.7095099120778403,-0.17321886988968527,-5.250113255905123,2.1366340697487827,3.7469542069340385,4.440614823816149,9.920380274204064,-3.3547435497539126,8.897555959243237,14.0400600998238,-10.65157073925735,8.568657528822182,1,0,0,1
-0.4033438648061372,0.36956372303736656,1.8344235604920072,-0.05913140516336757,-0.7028323166464472,2.663931603942518,-3.0885772576316946,-3.4492808248651876,8.891487637286826,-4.690352281269249,10.863550008001065,9.940876411397932,0,1,1,0
-1.3806453830324774,-0.5841034437370483,3.865862567313694,-1.6397296996469812,0.14238295076244922,4.717892287609104,7.386986851982535,1.8901511293152273,-0.30207340177981923,15.878958893588063,20.302317041418696,14.897037287505237,0,0,1,0
